1.751110238202823632e+00,4.416674259017060677e+00
2.530314413380342131e+00,5.717603519534018019e-01
4.157350872024435873e+00,5.058661320725324373e+00
5.165311001180513450e+00,8.079878501867683305e-01
5.155405863696318924e+00,7.369539284885435748e-01
8.993734681698001276e-01,2.246767831530527282e-01
3.046875000000000000e+00,0.000000000000000000e+00
4.993297934567713092e+00,1.638414756583007614e+00
5.509900008084451795e-01,3.602634701181170129e+00
6.429564774024396634e-01,3.636790755601211345e+00
5.310084659142907393e-01,3.693964961211963161e+00
3.844355849208178189e+00,4.278482089576875147e+00
1.529152806208983639e+00,5.729564378836082383e+00
5.145744749719323607e+00,3.193563204267088063e-01
5.126175061511468733e+00,2.209303227519627821e-01
4.159926952658529409e+00,6.772047523276123471e-01
3.593191027854451658e+00,3.876568806660982691e+00
3.122474219534623785e+00,1.602278035512108678e+00
5.499223714586786826e+00,1.927405045559182684e+00
2.828421095431806531e+00,1.041630074845707465e-01
4.128969636115318309e+00,3.701490291795418219e+00
1.243758932100324621e+00,2.797079245629116029e-01
9.369656775637072998e-01,1.375536593233719351e+00
2.039716594034881147e+00,3.611966344396554618e+00
5.658604894108587580e+00,2.352434138594462709e+00
5.564762383646141508e+00,2.376933384047996256e+00
3.498036289195336934e+00,5.093229888887151446e+00
3.553502595653736940e+00,2.750787576490744346e+00
3.504911659928027223e+00,2.648677237671694495e+00
1.872408461380129729e+00,1.987913439504460644e+00
2.231862642170289845e+00,4.040532211895224712e+00
1.297334535013291656e+00,7.279121056823603109e-01
9.998836827324301124e-01,1.934053593894256018e+00
1.073452691587533536e+00,1.889288133482650789e+00
2.310629207879754343e+00,1.666633829396714228e+00
2.247897587396122887e+00,1.704252669612106086e+00
2.187973439179697888e+00,1.631493474728269444e+00
1.627278814921023775e+00,4.386724620355057169e+00
5.009769385008325138e+00,1.492419402348482416e-01
5.115043329148377893e+00,2.984073425661213363e+00
5.002038562023721546e+00,3.917402399190324402e+00
1.482990719788417344e+00,5.843264940787420869e+00
4.172931367981114192e+00,3.747292369747622143e+00
2.748206738181394826e+00,8.686287163491092089e-01
1.318977204314731644e+00,2.608319347993240722e+00
1.845870213575695251e+00,7.334515995558195112e-01
2.952428786223848967e+00,7.692812806274846871e-01
4.176539099443224989e-01,1.431355298402591458e+00
5.029249416133136030e+00,3.430692751062420776e+00
5.154890406691529314e+00,2.748002500298748707e+00
3.752386404363610151e+00,3.701033819500298971e+00
4.374011724246982702e+00,1.592647942110071435e+00
4.955059459279555156e+00,2.929121012364078069e+00
4.992644711923010625e+00,2.871046595212654484e+00
5.292568283510326488e+00,4.880221793994868884e-01
2.200294276601197918e+00,2.384428352700561360e-01
1.821872301586411558e+00,3.798605693045643328e+00
2.554446529180826708e+00,3.548897793462904460e+00
5.139691209649147829e+00,2.618665774635366539e+00
1.500808592702652877e+00,4.385984375257712564e+00
5.159950034916040984e+00,5.692730957307351680e+00
9.616799457139699747e-01,4.323217190755831441e-01
2.441310067574922638e+00,5.691873806357696353e+00
4.177112703941921801e+00,5.522681898348992924e+00
5.123937942810928625e+00,1.524421096603449099e-01
2.373889242736980432e+00,2.410438576124944721e+00
2.657542802988472896e+00,9.434901789177967402e-01
3.625052741877791362e+00,1.575222680047278612e+00
4.608234997136772648e+00,3.521129522886830898e+00
6.463351830048972291e-01,5.269016157109274623e+00
1.874874608943303933e+00,1.563348856047059865e+00
1.749983477137776022e+00,5.065294938276057479e+00
5.865563817269656255e+00,8.246206326489706750e-01
2.709519043320389731e+00,5.429114678200184230e+00
5.000000000000000000e+00,4.562500000000000000e+00
5.000000000000000000e+00,1.187500000000000000e+00
1.000000000000000000e+00,4.687500000000000000e+00
4.062500000000000000e+00,5.000000000000000000e+00
1.312500000000000000e+00,1.500000000000000000e+00
4.312500000000000000e+00,1.000000000000000000e+00
1.187500000000000000e+00,1.000000000000000000e+00
2.562500000000000000e+00,5.000000000000000000e+00
3.687500000000000000e+00,1.000000000000000000e+00
2.687500000000000000e+00,4.500000000000000000e+00
4.687500000000000000e+00,5.000000000000000000e+00
4.562500000000000000e+00,1.500000000000000000e+00
1.937500000000000000e+00,4.500000000000000000e+00
3.312500000000000000e+00,4.500000000000000000e+00
4.812500000000000000e+00,4.500000000000000000e+00
4.437500000000000000e+00,1.000000000000000000e+00
4.062500000000000000e+00,1.500000000000000000e+00
1.687500000000000000e+00,5.000000000000000000e+00
1.812500000000000000e+00,5.000000000000000000e+00
1.937500000000000000e+00,5.000000000000000000e+00
3.562500000000000000e+00,4.500000000000000000e+00
3.812500000000000000e+00,5.000000000000000000e+00
3.312500000000000000e+00,1.500000000000000000e+00
2.937500000000000000e+00,1.500000000000000000e+00
4.937500000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.062500000000000000e+00
3.687500000000000000e+00,4.500000000000000000e+00
1.812500000000000000e+00,4.500000000000000000e+00
3.437500000000000000e+00,5.000000000000000000e+00
3.187500000000000000e+00,5.000000000000000000e+00
1.937500000000000000e+00,1.500000000000000000e+00
1.312500000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.562500000000000000e+00
1.937500000000000000e+00,1.000000000000000000e+00
2.187500000000000000e+00,1.000000000000000000e+00
2.187500000000000000e+00,1.500000000000000000e+00
4.312500000000000000e+00,4.500000000000000000e+00
2.812500000000000000e+00,4.500000000000000000e+00
3.937500000000000000e+00,4.500000000000000000e+00
3.687500000000000000e+00,1.500000000000000000e+00
4.812500000000000000e+00,5.000000000000000000e+00
4.937500000000000000e+00,5.000000000000000000e+00
2.937500000000000000e+00,1.000000000000000000e+00
3.062500000000000000e+00,1.500000000000000000e+00
2.312500000000000000e+00,1.500000000000000000e+00
3.437500000000000000e+00,1.000000000000000000e+00
3.562500000000000000e+00,1.500000000000000000e+00
4.312500000000000000e+00,5.000000000000000000e+00
4.687500000000000000e+00,1.000000000000000000e+00
1.437500000000000000e+00,1.000000000000000000e+00
1.062500000000000000e+00,4.500000000000000000e+00
1.187500000000000000e+00,5.000000000000000000e+00
1.125000000000000000e+00,5.063376105492429780e+00
1.000000000000000000e+00,4.812500000000000000e+00
1.062500000000000000e+00,5.000000000000000000e+00
4.062500000000000000e+00,1.000000000000000000e+00
2.312500000000000000e+00,1.000000000000000000e+00
2.437500000000000000e+00,1.500000000000000000e+00
1.812500000000000000e+00,1.500000000000000000e+00
2.812500000000000000e+00,1.500000000000000000e+00
4.562500000000000000e+00,4.500000000000000000e+00
3.125000000000000000e+00,9.361652652547050035e-01
3.187500000000000000e+00,1.000000000000000000e+00
3.562500000000000000e+00,5.000000000000000000e+00
1.062500000000000000e+00,1.000000000000000000e+00
4.437500000000000000e+00,1.500000000000000000e+00
3.062500000000000000e+00,4.500000000000000000e+00
2.437500000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,4.812500000000000000e+00
1.687500000000000000e+00,4.500000000000000000e+00
2.312500000000000000e+00,4.500000000000000000e+00
2.187500000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,4.937500000000000000e+00
3.062500000000000000e+00,1.000000000000000000e+00
3.187500000000000000e+00,1.500000000000000000e+00
3.562500000000000000e+00,1.000000000000000000e+00
4.312500000000000000e+00,1.500000000000000000e+00
4.187500000000000000e+00,4.500000000000000000e+00
2.312500000000000000e+00,5.000000000000000000e+00
1.562500000000000000e+00,5.000000000000000000e+00
2.937500000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+00,1.187500000000000000e+00
1.000000000000000000e+00,1.312500000000000000e+00
1.000000000000000000e+00,1.437500000000000000e+00
1.562500000000000000e+00,1.000000000000000000e+00
1.562500000000000000e+00,4.500000000000000000e+00
3.812500000000000000e+00,1.500000000000000000e+00
1.437500000000000000e+00,4.500000000000000000e+00
1.312500000000000000e+00,4.500000000000000000e+00
1.437500000000000000e+00,5.000000000000000000e+00
2.062500000000000000e+00,4.500000000000000000e+00
5.000000000000000000e+00,1.437500000000000000e+00
2.062500000000000000e+00,1.500000000000000000e+00
3.062500000000000000e+00,5.000000000000000000e+00
3.812500000000000000e+00,1.000000000000000000e+00
1.026581638595198687e+00,4.377685159434197892e+00
2.697434289170788091e-01,3.917276320196718675e-01
5.116981930570124737e-01,1.948079528804980365e+00
4.593263614970616082e+00,5.054372625056553936e+00
1.734986300153319894e+00,3.304642577156871930e+00
1.744791482052152620e+00,3.206708629304772185e+00
1.843191404352240825e+00,3.249273172082945305e+00
4.642281216549315026e+00,5.789071808398550623e+00
1.282091977144246053e+00,5.443572767278858748e+00
4.603868936894382813e+00,2.528720670433701301e+00
2.821740787956895424e+00,8.105532084819375704e-01
7.144260473400697586e-01,3.237123600299617099e+00
6.400358195221826918e-01,3.282664123639128739e+00
5.576472881381364211e+00,2.687168081118147089e+00
5.635784992357631751e+00,2.736193219600655535e+00
5.651606118379636001e+00,2.950348316346925959e+00
1.997419600779491988e+00,5.854156802811110172e-01
4.158331632364514974e+00,2.882850151625452551e+00
7.511444103386494264e-01,1.377422539358985398e+00
3.843746622467925977e+00,6.160467278612082875e-01
5.500837257516784373e-02,5.750732472174203025e+00
5.518480071313478064e+00,4.406415400170851093e+00
5.545994048489504280e+00,1.699813633610404606e+00
4.110546815544676713e-01,2.794447816875131441e+00
9.484071233173593241e-01,6.576270427218253722e-01
2.863477005505798090e+00,5.952549869637655533e+00
4.591269463744044321e-01,1.603507008329426053e+00
7.601020886992171377e-01,4.709913823538063760e+00
1.975599118649670416e+00,9.353273477272021630e-01
6.262727643899816954e-01,8.422759650436291157e-01
7.311211542194065993e-01,4.197850573010494912e+00
7.043997531507619758e-01,4.277517678496277398e+00
1.999988797364211202e+00,4.032547307200190723e+00
1.703104516290221970e-01,5.372031406477136173e+00
3.875544258666001607e-01,4.647387945907540896e+00
1.464194777940983849e+00,5.159407767508807474e+00
1.031643868091291605e+00,4.253961902655362337e+00
4.139159177550356894e+00,2.617813171610166023e+00
4.949693923524964845e+00,4.312504653067120053e+00
4.871041360947595322e+00,4.366343144045110591e+00
4.709764089086006855e+00,3.723442844174579491e+00
5.842817920114802277e+00,3.793808809492069667e-01
3.560669790508647292e+00,3.067287399196605868e+00
8.841441591303212943e-01,3.856235304744859427e+00
6.057505997157631716e-01,1.769713658579056270e-01
3.186176089709964909e+00,6.662902917357691468e-01
2.474134918792068927e+00,5.179604264670463198e-01
2.402118171726531859e+00,4.995479297841998179e-01
9.871960610627620314e-01,1.393784752056890230e-01
3.111677492618261986e+00,3.030538993957026861e+00
1.953900191131260566e+00,6.033631435814873489e-02
3.927466774819028839e+00,3.827795882571923602e+00
2.779702139529341753e+00,1.730626072330027077e+00
9.450711051491560433e-01,5.917282299455886019e+00
4.469832885287812196e+00,2.529899017825821828e-01
3.503650393847066447e+00,3.850807118151954311e-01
1.417993148800747116e+00,7.160375733393583575e-01
1.533093912573592954e+00,7.497913799096648235e-01
4.476121528131467464e+00,1.977490290327982070e+00
4.511957516070456364e+00,2.095857149926745766e+00
5.687435363704619995e+00,1.173839442493578078e+00
3.897838604053927014e+00,5.239957034239148825e+00
4.897780915975578964e+00,1.655653322084765344e+00
4.906250000000000000e+00,1.553532407403923621e+00
3.666838939924543794e+00,2.451873276787799316e+00
2.038183966094345434e-01,6.106018353538023025e-02
1.241946572136569227e+00,4.210970834988532197e+00
4.425527820387231692e+00,5.861453930845927474e+00
4.359375000000000000e+00,6.000000000000000000e+00
4.321524436517531598e+00,5.934579188147941053e+00
1.981798451847106568e+00,2.940792663296412979e+00
5.266845203605200254e+00,2.887456966075447884e+00
3.282122454737939954e+00,3.446436446049944369e+00
3.359492833591033456e+00,3.524197121267929056e+00
3.238404057870215791e+00,3.516080840910342342e+00
4.870898161886101363e+00,7.401500502712470286e-01
2.056784627096833962e+00,4.237578772403798766e+00
1.744320606410609376e+00,3.810982793629997367e+00
1.793856052472958984e+00,3.919779397467654025e+00
4.541543644323808415e+00,5.842764264606926439e+00
6.395996862989990206e-02,7.329968669685976712e-01
1.480628287895370265e-01,7.200129746918348950e-01
1.270399738524037314e-01,6.185712168043101533e-01
3.933340677184323564e+00,2.837018748640158794e-01
2.548864089114558418e+00,2.353569968471767027e+00
1.852536297023822609e+00,3.854172159318269397e+00
1.988338878534987586e+00,5.354367157441314085e+00
4.816703041560841392e+00,2.583266186709887169e+00
5.934684859915126953e-01,5.824051731248523822e+00
4.844068784139438755e+00,1.553943792310388705e+00
5.775005984706306883e+00,5.703211687203941338e+00
3.420030425843168853e+00,2.602526555666825114e+00
3.849667501760121624e+00,3.796294217505814306e+00
1.967516897447512958e-01,2.012733321123182595e+00
1.519046107850829386e-01,1.813702617648480508e+00
4.662742922226555287e+00,4.084660951239080795e+00
4.692420305175069473e+00,4.141378900341894820e+00
5.714947472142100082e+00,4.369079472194004943e+00
5.637147012088560949e+00,4.450052211058464380e+00
5.697828008231629049e+00,4.430493300026808967e+00
6.000000000000000000e+00,1.265625000000000000e+00
5.936477455775753143e+00,1.300606852032588412e+00
5.867285529422626489e+00,1.197784208910854131e+00
3.634748478818108808e+00,5.242313408998899860e+00
4.041767738972025015e+00,5.315424143114857891e+00
2.530814554047045473e+00,4.358288145670131897e+00
9.933378865623220255e-01,5.203851827403076058e+00
3.297075445803356875e-01,3.979859957650885072e+00
5.638475294616537958e+00,4.172032717361815912e+00
2.460339984551486392e+00,3.463203982656110291e+00
5.549571029954068813e+00,2.276750473697223054e+00
2.514920672587931616e+00,3.596725249438050387e+00
4.314859765168482575e+00,2.092203209956869703e+00
2.196685519722880731e+00,2.095639408721687857e+00
2.202556722602219352e+00,2.027948653050994920e+00
5.871243175167807138e+00,2.372180228322983975e-01
5.410438998002847555e+00,6.004109499623079271e-01
5.329561260278761203e+00,6.865080575203349467e-01
4.343750000000000000e+00,9.466757875660356536e-01
2.641179785000415947e+00,5.675683863446201904e+00
2.228635050579327037e-01,1.452207667662035906e+00
2.448423116303239944e-01,5.892070156949129611e-01
3.632836923397346762e-01,5.539955150905584436e-01
4.650970374203477142e+00,4.188288878958671191e+00
5.244228437695447553e+00,2.101833857287076501e+00
5.723284820904142478e+00,2.001384028975383700e+00
3.130817842353070812e-01,3.470981817813891812e+00
5.209222252209694481e+00,4.392502928718377220e+00
1.858187016735280750e+00,5.283283796043611424e+00
1.971050281752399380e+00,5.231058903823536888e+00
1.875482367076880763e+00,5.190908731813010490e+00
2.080806899213965888e+00,2.827825376054724948e+00
3.902579688564481675e+00,5.471252703035131226e+00
3.484308892857594486e+00,2.156398297933419084e+00
4.081821434771501167e+00,5.518263273584809170e+00
4.029577357769589696e+00,5.406940796954149420e+00
4.096108098487614591e+00,5.425713768788377855e+00
4.151313413909353045e+00,2.817359266678639784e+00
4.255052551018315476e+00,2.766836070856624197e+00
5.946586527579825088e+00,4.369942107812086474e-01
5.193763484528250984e+00,1.191729943661573365e+00
6.000000000000000000e+00,3.609375000000000000e+00
5.086378565479808600e+00,2.928682131866875871e+00
1.832996676261696933e+00,2.190986813045663784e+00
2.915424399716791459e+00,3.238517970898214582e+00
2.867954515021544193e+00,3.190649179608890051e+00
5.728583203327487716e+00,3.340635216688875309e-01
5.375270999269321059e+00,5.655536135271395537e+00
